#size	rtt
16	1.993000
16	1.978000
16	2.003500
16	1.988000
16	1.983500
16	2.003500
16	1.988500
16	2.018000
16	2.053500
16	2.023500
16	2.019000
16	2.038000
16	2.003500
16	1.984000
16	1.974000
16	2.028500
16	2.008500
16	1.998500
16	1.973000
16	1.983000
16	2.003500
16	1.983500
16	1.978000
16	2.018000
16	2.039000
16	1.998500
16	1.983500
16	1.984000
16	1.978000
16	1.978500
16	1.978000
16	2.013500
16	2.003500
16	1.999000
16	1.993500
16	2.013500
16	1.973500
16	1.978500
16	2.018500
16	2.048500
16	1.989000
16	1.978000
16	1.978000
16	2.028500
16	1.994000
16	1.978500
16	1.993000
16	2.029000
16	2.013500
16	1.973000
16	1.998500
16	1.978500
16	1.993500
16	1.978000
16	1.984000
16	2.033000
16	2.029000
16	1.973500
16	1.993000
16	1.968500
16	1.973500
16	2.009000
16	1.983500
16	2.024000
16	2.008000
16	2.013500
16	1.974000
16	2.013500
16	1.998500
16	1.988500
16	1.994000
16	2.049000
16	1.998500
16	1.989000
16	1.988000
16	1.993000
16	1.988000
16	1.974000
16	1.983500
16	2.028000
16	2.009000
16	1.968500
16	1.983000
16	1.993500
16	1.988500
16	2.009000
16	1.978000
16	2.008500
16	2.018500
16	1.988000
16	2.009000
16	1.969000
16	1.988000
16	1.988000
16	2.003500
16	2.018000
16	2.018000
16	1.973000
16	2.044000
16	2.008000
16	2.018000
16	2.003500
16	1.988000
16	2.013500
16	2.008000
16	2.003000
16	1.984000
16	1.974000
16	1.993500
16	2.008000
16	1.978500
16	2.003500
16	2.018500
16	1.988500
16	2.013500
16	2.013500
16	2.029000
16	1.978500
16	1.989000
16	2.013000
16	1.999000
16	2.028000
16	1.994000
16	2.018500
16	2.019000
16	1.988000
16	1.984000
16	2.023500
16	1.998000
16	1.994000
16	2.008000
16	1.973500
16	3.065000
16	1.988500
16	1.988000
16	2.019000
16	2.013500
16	1.994000
16	1.998500
16	1.998000
16	1.994000
16	2.003500
16	1.994000
16	2.083500
16	2.018500
32	2.033500
32	2.028500
32	2.033500
32	2.003500
32	2.019000
32	2.058500
32	2.133500
32	2.014000
32	2.023500
32	1.993500
32	1.999000
32	2.013000
32	2.008000
32	2.049000
32	2.043000
32	2.003500
32	1.993500
32	2.008500
32	2.003500
32	1.989000
32	1.999000
32	2.089000
32	2.023500
32	2.014000
32	2.003500
32	2.159000
32	1.993500
32	1.983500
32	1.984000
32	2.023500
32	2.029000
32	1.988000
32	2.019000
32	1.998000
32	1.979000
32	2.013000
32	2.003500
32	2.024000
32	2.023500
32	1.998500
32	2.084000
32	2.008000
32	1.999000
32	1.973000
32	1.988000
32	2.029000
32	1.998000
32	1.999000
32	2.063000
32	1.994000
32	2.008000
32	1.994000
32	2.003500
32	2.018000
32	2.009000
32	1.974000
32	1.988000
32	1.983500
32	1.989000
32	2.013500
32	1.988500
32	2.033000
32	2.029000
32	1.988000
32	1.993500
32	1.988000
32	2.019000
32	1.968500
32	2.013500
32	2.013500
32	2.028000
32	1.988500
32	1.989000
32	1.979000
32	1.978000
32	1.968500
32	1.993500
32	2.049000
32	2.023500
32	1.998500
32	1.988500
32	2.018000
32	2.029000
32	2.109000
32	2.003500
32	2.028500
32	2.008000
32	1.984000
32	1.978000
32	1.983500
32	1.973000
32	2.719500
32	1.978500
32	2.013500
32	2.008000
32	1.993500
32	1.984000
32	1.988500
32	1.968500
32	1.988500
32	1.983500
32	2.019000
32	2.104000
32	1.999000
32	2.009000
32	1.983500
32	2.003500
32	1.983500
32	1.974000
32	2.138500
32	2.054000
32	1.978000
32	1.978000
32	1.968500
32	1.988500
32	2.003500
32	1.978000
32	2.013500
32	2.023500
32	1.978000
32	1.973000
32	2.013500
32	1.978000
32	1.973000
32	1.983000
32	2.023500
32	1.998000
32	1.998000
32	1.968500
32	2.179500
32	1.988000
32	1.994000
32	1.988500
32	2.023500
32	2.038500
32	1.994000
32	2.023500
32	1.983000
32	1.984000
32	1.983000
32	2.028500
32	2.054000
32	2.068500
32	2.018500
32	1.999000
32	2.019000
32	1.988000
32	1.978000
32	1.988000
32	2.029000
32	2.008000
32	2.009000
32	1.974000
32	1.998500
32	1.968500
32	1.973500
32	1.994000
32	2.039000
32	2.018000
32	1.978000
32	1.983500
32	1.978500
32	1.978500
32	1.968500
32	1.968500
32	2.013500
32	2.033500
32	1.973500
32	1.973000
32	1.978000
32	2.033500
32	2.029000
32	2.033000
32	2.064000
32	1.998500
32	1.983000
32	1.988000
32	1.999000
32	2.003000
32	1.988500
32	1.988500
32	2.044000
32	2.018000
32	1.988500
32	1.984000
32	2.018500
32	2.023500
32	2.023500
32	1.984000
32	2.018500
32	2.003500
32	1.993000
32	1.994000
32	1.973500
32	1.978000
32	1.988000
32	2.013500
32	2.043000
32	2.054000
32	1.994000
32	1.988000
32	1.983000
32	1.978500
32	1.978500
32	1.984000
32	2.013500
32	2.018500
32	1.978000
32	1.979000
32	1.989000
32	3.486000
32	1.973000
32	1.988000
32	2.003500
32	2.023500
32	2.033000
32	2.018500
32	2.028000
32	2.008500
32	1.988500
32	1.983000
32	2.028500
32	2.003500
32	2.003500
32	1.993500
32	2.003500
32	1.983000
32	1.978000
32	1.984000
32	2.038500
32	2.084000
32	2.023500
32	2.029000
32	1.983500
32	1.973500
32	1.973000
32	1.984000
32	2.013500
32	1.968500
32	1.988000
32	2.003000
32	1.984000
32	1.993000
32	1.978000
32	1.998500
32	2.018500
32	2.008000
32	1.979000
32	1.988500
32	1.998500
32	1.979000
32	1.998000
32	1.983000
32	2.018500
32	2.003500
32	2.008500
32	1.978000
32	2.003500
32	1.993000
32	1.978000
32	1.984000
32	2.023500
32	2.028500
32	2.895000
32	2.058000
32	1.998500
32	1.999000
32	1.993000
32	1.983500
32	2.018500
32	2.053000
32	1.978500
32	1.984000
32	1.978000
32	1.994000
32	2.018500
32	2.034000
32	2.063500
32	2.049000
32	2.018000
32	1.988000
32	1.984000
32	1.988500
32	1.984000
32	1.968500
32	2.033500
32	2.008500
32	1.978000
32	1.988000
32	2.019000
32	2.058500
32	2.024000
32	2.028500
32	2.013500
32	2.034000
32	1.993500
32	2.003500
32	1.973500
32	1.984000
32	1.983500
32	1.988500
32	2.013500
32	2.029000
32	1.994000
32	1.993500
32	2.013500
32	2.013000
32	1.999000
32	1.994000
32	2.023500
32	1.998000
32	2.003500
32	1.994000
32	1.973000
32	2.003500
32	2.003500
32	1.984000
32	2.023500
32	2.003500
32	2.009000
32	1.978000
32	1.978000
32	1.988000
32	2.139000
32	1.978500
32	2.018500
32	1.998500
32	2.008500
32	1.993500
32	1.978000
32	2.003500
32	1.984000
32	1.988000
32	2.028000
32	2.054000
32	2.033500
32	2.033000
32	2.028500
32	1.988500
32	2.013500
32	1.983000
32	2.028500
32	2.008000
32	1.983500
32	1.998500
32	1.978500
32	1.988000
32	1.988000
32	1.983500
32	2.068500
32	2.058500
32	2.033000
32	1.973500
32	1.978000
32	1.978000
32	1.988000
32	1.973500
32	2.018500
32	2.008000
32	2.008500
32	1.984000
32	1.983500
32	1.988000
32	1.973000
32	1.974000
32	2.018500
32	2.013500
32	1.994000
32	1.988500
32	1.989000
32	1.983500
32	1.993500
32	2.003500
32	2.029000
32	2.018500
32	1.983000
32	1.988500
32	1.974000
32	1.998000
32	1.993500
32	1.978500
32	2.039000
32	3.050500
32	1.988000
32	1.984000
32	1.978000
32	1.983500
32	1.988000
32	1.993500
32	2.054000
32	2.013500
32	1.993500
32	1.978000
32	2.008500
32	1.998000
32	1.978000
32	1.973000
32	2.013500
32	2.013500
32	1.983500
32	1.978500
32	1.994000
32	1.988000
32	1.988000
32	2.014000
32	2.003500
32	2.018000
32	1.978000
32	1.984000
32	1.974000
32	1.983000
32	1.988000
32	2.003000
32	2.008000
32	2.044000
32	1.998000
32	1.988000
32	1.974000
32	1.984000
32	2.008500
32	2.003500
32	2.023500
32	2.008500
32	1.998000
32	1.988500
32	1.978500
32	1.993500
32	1.988500
32	1.988500
32	2.028000
32	2.013500
32	1.994000
32	1.988000
32	2.003500
32	2.013500
32	1.978500
32	2.013500
32	2.023500
32	1.999000
32	1.988500
32	2.008500
32	1.993500
32	1.978000
32	1.973000
32	1.998500
32	2.023500
32	2.013500
32	1.978500
32	1.994000
32	1.993000
32	1.993500
32	1.974000
32	1.988000
32	2.054000
32	2.058000
32	2.029000
32	2.068500
32	1.963500
32	1.968500
32	1.988000
32	1.984000
32	2.038500
32	2.008000
32	2.935500
32	1.968500
32	1.983500
32	2.029000
32	2.044000
32	2.133500
32	2.133500
32	2.074000
32	2.023500
32	1.973500
32	1.983500
32	1.978500
32	1.974000
32	1.978000
32	2.033000
32	2.013500
32	1.968500
32	1.998000
32	1.988000
32	1.978000
32	1.974000
32	1.998500
32	2.008500
32	2.033500
32	1.983000
32	1.998500
32	1.979000
32	1.999000
32	1.988000
32	1.988500
32	2.023500
32	2.013000
32	1.984000
32	1.984000
32	1.983500
32	1.983500
32	1.983000
32	2.003500
32	2.034000
32	2.059000
32	1.989000
32	1.978000
32	1.993000
32	1.999000
32	1.984000
32	2.013500
32	2.039000
32	2.039000
32	1.978000
32	1.984000
32	2.008000
32	1.968500
32	1.983500
32	3.216000
32	2.028000
32	2.014000
32	1.999000
32	1.978000
32	1.968500
32	2.003500
32	2.018500
32	1.988000
32	2.024000
32	2.019000
32	1.988000
32	1.973000
32	1.978000
32	1.983000
32	1.983500
32	1.993000
32	2.003500
32	2.013500
32	1.998000
32	1.983500
32	1.974000
32	2.009000
32	1.973000
32	1.978000
32	2.034000
32	2.008000
32	1.993500
32	2.019000
32	1.978000
32	1.978500
32	1.974000
32	1.993500
32	2.013000
32	2.003500
32	1.998500
32	2.008500
32	2.013500
32	1.968500
32	1.988000
32	1.988000
32	2.049000
32	2.063000
32	2.023500
32	2.033500
32	2.068500
32	2.003500
32	1.974000
32	1.978500
32	2.013500
32	1.988000
32	2.003500
32	2.009000
32	1.983000
32	1.978000
32	1.978000
32	1.994000
32	2.048500
32	2.063000
32	2.009000
32	1.974000
32	1.983000
32	1.973000
32	1.978000
32	1.993500
32	2.008500
32	2.028000
32	2.003500
32	1.968500
32	1.978000
32	1.998000
32	1.994000
32	1.993000
32	2.018500
32	2.013500
32	1.993500
32	1.994000
32	2.013500
32	1.973500
32	1.978000
32	1.973500
32	2.033000
32	2.013500
32	1.978500
32	2.009000
32	1.988000
32	2.033000
32	2.013500
32	2.019000
32	2.078500
32	2.008000
32	1.983500
32	2.064000
32	1.978000
32	1.993500
32	1.988500
32	2.008500
32	2.003500
32	2.013500
32	1.978000
32	1.973500
32	1.999000
32	2.028000
32	2.013500
32	2.023500
32	1.998500
32	2.008500
32	1.983000
32	1.973500
32	1.994000
32	1.984000
32	2.003500
32	1.983000
32	2.029000
32	1.993500
32	1.998000
32	1.999000
32	1.999000
32	1.983500
32	2.564500
32	2.044000
32	2.034000
32	2.009000
32	1.988000
32	1.978000
32	1.984000
32	2.003500
32	2.003500
32	1.978000
32	2.023500
32	2.003000
32	2.003500
32	1.978500
32	1.994000
32	1.988500
32	1.988000
32	1.988000
32	2.008500
32	2.019000
32	1.988500
32	1.993500
32	2.009000
32	2.013500
32	1.988000
32	1.988500
32	2.024000
32	2.079000
32	2.023500
32	2.023500
32	2.039000
32	1.973000
32	1.983500
32	1.989000
32	2.048000
32	2.013500
32	1.973500
32	2.008000
32	1.978000
32	1.994000
32	1.988500
32	1.983500
32	2.048500
32	2.088000
32	2.053500
32	1.984000
32	1.983500
32	1.973000
32	1.973000
32	1.968500
32	2.003000
32	2.163500
32	2.003500
32	1.984000
32	1.994000
32	1.973000
32	1.978000
32	1.994000
32	2.019000
32	2.003000
32	1.984000
32	1.998000
32	1.988000
32	1.988500
32	1.984000
32	1.988000
32	2.023500
32	2.023500
32	1.983000
32	1.983500
32	1.999000
32	1.989000
32	1.978000
32	1.978000
32	2.013500
32	2.003500
32	1.988000
32	1.978000
32	1.978000
32	1.994000
32	1.983500
32	1.993000
32	2.023500
32	2.018500
32	1.983000
32	1.979000
32	1.973500
32	1.988000
32	1.978000
32	1.973500
32	2.013500
32	2.008500
32	1.984000
32	1.973000
32	1.993500
32	1.999000
32	1.983000
32	1.988000
32	2.029000
32	2.023500
32	1.968000
32	1.978000
32	1.984000
32	1.979000
32	2.003500
32	1.978000
32	2.013000
32	2.003500
32	1.983500
32	1.978000
32	1.983500
32	1.994000
32	1.994000
32	1.973500
32	2.018500
32	2.008500
32	1.993500
32	1.988000
32	1.973000
32	1.984000
32	1.994000
32	1.973000
32	2.003500
32	2.009000
32	2.013500
32	1.978000
32	2.009000
32	1.994000
32	1.998000
32	2.003500
32	2.008500
32	2.033000
32	1.973000
32	1.968500
32	1.988500
32	1.988000
32	1.989000
32	1.988500
32	2.093500
32	2.013500
32	1.973000
32	1.999000
32	1.988500
32	1.973000
32	1.968500
32	2.008000
32	2.084000
32	2.218500
32	2.029000
32	2.033500
32	1.998000
32	1.994000
32	1.984000
32	1.988000
32	2.028500
32	2.019000
32	1.998500
32	1.978000
32	1.973500
32	1.983500
32	1.978000
32	2.028500
32	2.064000
32	2.049000
32	1.998000
32	1.993500
32	1.988500
32	1.994000
32	1.993500
32	1.978000
32	2.009000
32	2.028500
32	2.003500
32	1.998500
32	1.994000
32	1.978000
32	1.983500
32	2.184000
32	2.023500
32	1.989000
32	1.978000
32	1.968500
32	1.968500
32	1.968500
32	1.988500
32	1.988500
32	2.043000
32	2.023500
32	1.968500
32	1.973500
32	1.978000
32	1.973500
32	1.979000
32	1.968500
32	2.013000
32	2.003500
32	1.974000
32	1.988500
32	1.973000
32	1.988500
32	2.008500
32	1.998000
32	2.018000
32	2.033500
32	1.993000
32	2.008000
32	2.029000
32	2.038000
32	2.029000
32	2.054000
32	2.003500
32	2.003500
32	1.968500
32	1.973000
32	1.978000
32	2.009000
32	1.994000
32	1.993500
32	2.044000
32	2.003500
32	1.978000
32	2.023500
32	2.023500
32	2.023500
32	1.979000
32	1.998500
32	2.018500
32	2.013000
32	2.013500
32	1.983000
32	1.998000
32	2.003500
32	1.989000
32	1.988000
32	2.028500
32	2.039000
32	1.988000
32	1.973000
32	2.018000
32	2.008500
32	1.968500
32	1.978000
32	2.019000
32	2.018000
32	1.993500
32	2.008000
32	1.999000
32	1.973500
32	1.988000
32	1.983500
32	2.058500
32	2.058500
32	2.023500
32	2.003500
32	2.028500
32	2.008000
32	1.978500
32	1.994000
32	2.083500
32	1.998500
32	2.013500
32	1.998000
32	1.983500
32	1.998500
32	1.998000
32	1.978000
32	2.073500
32	2.164000
32	2.039000
32	1.983500
32	1.978000
32	1.978000
32	1.973500
32	1.973500
32	2.033500
32	2.208500
32	1.988500
32	1.978500
32	1.988000
32	1.978000
32	1.978000
32	1.988500
32	2.013500
32	2.149000
32	2.123500
32	2.129000
32	2.134000
32	2.149000
32	2.113500
32	2.113500
32	2.174000
32	2.129000
32	2.104000
32	2.129000
32	2.129000
32	2.129000
32	2.123500
32	2.123500
32	2.163500
32	2.008000
32	1.973500
32	1.988500
32	2.028000
32	1.994000
32	1.988500
32	2.013500
32	2.033000
32	2.003500
32	1.998500
32	1.988000
32	1.968500
32	1.973500
32	1.968500
32	1.983000
32	2.019000
32	2.018500
32	1.988500
32	1.988000
32	1.994000
32	1.968500
32	2.018000
32	1.973500
32	2.019000
32	2.029000
32	1.978000
32	1.983500
32	1.998500
32	1.988500
32	1.994000
32	1.978000
32	2.038500
32	2.003500
32	1.988000
32	1.994000
32	2.023500
32	1.994000
32	1.984000
32	1.984000
32	2.033000
32	1.988500
32	1.979000
32	1.974000
32	1.973500
32	1.983500
32	1.973000
32	1.989000
32	2.018500
32	2.003500
32	1.973000
32	1.994000
32	1.993500
32	1.983500
32	1.984000
32	1.979000
32	2.008500
32	1.998500
32	1.973500
32	1.978500
32	2.023500
32	1.978500
32	1.973500
32	1.973500
32	2.003500
32	2.044000
32	2.023500
64	2.359500
64	2.133500
64	2.098500
64	2.123500
64	2.143500
64	2.174000
64	1.993500
64	2.174000
64	2.068500
64	2.164000
64	2.033000
64	2.284500
64	2.058500
64	2.154000
64	2.068500
64	2.068500
64	2.208500
64	2.073500
64	2.023500
64	2.064000
64	2.068500
64	2.139000
64	2.083500
64	1.988500
64	2.064000
64	2.074000
64	2.058500
64	2.093500
64	2.138500
64	2.118500
64	2.104000
64	2.023500
64	2.034000
64	2.064000
64	2.164000
64	2.043000
64	2.153500
64	2.244500
64	2.094000
64	2.003500
64	2.129000
64	2.113500
64	2.084000
64	2.119000
64	2.179000
64	2.194000
64	2.098500
64	2.038000
64	2.049000
64	2.053000
64	2.123500
64	2.084000
64	2.103500
64	2.099000
64	2.038000
64	2.003500
64	2.003500
64	2.203500
64	2.078500
64	2.144000
64	2.268500
64	2.143500
64	2.078500
64	1.994000
64	2.028000
64	2.033000
64	1.983500
64	2.033000
64	2.173500
64	2.088500
64	2.063000
64	1.999000
64	2.098000
64	2.033500
64	2.048000
64	2.018000
64	2.173500
64	2.108500
64	2.058500
64	1.989000
64	2.073500
64	2.023500
64	2.078500
64	2.049000
64	2.154000
64	2.058500
64	1.993500
64	2.013500
64	1.993500
64	2.054000
64	2.104000
64	2.038500
64	2.058500
64	2.253500
64	2.079000
64	2.063500
64	2.168500
64	2.018000
64	1.994000
64	2.033000
64	2.078500
64	2.078500
64	1.989000
64	2.179500
64	2.039000
64	2.073500
64	2.074000
64	2.058500
64	2.113500
64	2.094000
64	2.049000
64	2.028500
64	2.053500
64	2.008000
64	2.023500
64	2.019000
64	2.094000
64	2.073500
64	2.013500
64	1.984000
64	2.028000
64	2.033500
64	2.003500
64	2.034000
64	2.094000
64	2.134000
64	2.079000
64	2.023500
64	2.028000
64	2.053000
64	2.034000
64	2.073500
64	2.068500
64	2.098500
64	1.994000
64	2.029000
64	1.993500
64	2.019000
64	1.983500
64	2.109000
64	2.058500
64	2.098500
64	2.078500
64	2.088500
64	2.049000
64	2.024000
64	2.174000
64	2.043000
64	2.054000
64	2.084000
64	2.028500
64	2.023500
64	2.008000
64	2.058500
64	2.018500
64	2.094000
64	2.104000
64	2.078500
64	2.033500
64	1.988000
64	2.023500
64	2.023000
64	2.029000
64	2.068500
64	2.104000
64	2.243500
64	2.039000
64	2.013500
64	2.013500
64	2.038000
64	1.989000
64	2.103500
64	2.084000
64	2.078500
64	2.039000
64	1.988000
64	2.054000
64	2.073000
64	2.039000
64	2.094000
64	2.084000
64	2.089000
64	2.019000
64	1.993500
64	2.028500
64	1.998000
64	2.008000
64	2.058500
64	2.203500
64	2.043000
64	2.029000
64	2.218500
64	2.018000
64	2.054000
64	1.999000
64	2.013500
64	2.083000
64	2.053500
64	2.018000
64	2.013500
64	3.226000
64	2.028500
64	2.003500
64	2.029000
64	2.068500
64	2.074000
64	2.084000
64	2.049000
64	2.028500
64	2.018500
64	2.018000
64	2.023500
64	2.048500
64	2.133500
64	2.023500
64	2.013500
64	2.013500
64	2.023500
64	2.008000
64	2.023500
64	2.063500
64	2.119000
64	2.088000
64	1.988500
64	2.094000
64	1.993500
64	2.033000
64	2.013500
64	2.154000
64	2.019000
64	2.053500
64	2.019000
64	1.983000
64	2.104000
64	1.998500
64	2.043500
64	2.084000
64	2.129000
64	2.139000
64	2.064000
64	2.018500
64	2.053000
64	1.993500
64	2.043000
64	2.078500
64	2.073500
64	2.043500
64	2.008000
64	2.074000
64	2.028500
64	1.993500
64	2.023500
64	2.093500
64	3.125500
64	2.013500
64	1.999000
64	2.039000
64	2.223500
64	2.058500
64	2.019000
64	2.123000
64	2.058500
64	1.994000
64	2.068500
64	1.998000
64	2.094000
64	2.038500
64	2.118500
64	2.108500
64	2.149000
64	2.028500
64	1.994000
64	2.028500
64	2.084000
64	2.038500
64	2.008500
64	2.088500
64	2.068500
64	2.058500
64	2.008500
64	2.049000
64	2.068500
64	2.043000
64	2.053000
64	2.109000
64	2.053000
64	2.118500
64	2.043500
64	2.099000
64	2.208500
64	2.033500
64	2.034000
64	2.078500
64	2.139000
64	2.133500
64	2.058500
64	2.074000
64	2.239500
64	1.998000
64	2.074000
64	2.074000
64	2.154000
64	2.094000
64	2.028500
64	2.033500
64	2.183500
64	1.988000
64	2.163500
64	2.068500
64	2.128500
64	2.013500
64	2.043000
64	2.068500
64	2.023500
64	1.988000
64	2.139000
64	2.054000
64	2.104000
64	2.043500
64	2.038500
64	2.118500
64	2.013500
64	2.089000
64	2.088000
64	2.194000
64	2.123500
64	2.058500
64	2.023500
64	2.123500
64	2.059000
64	2.068500
64	2.019000
64	2.119000
64	2.123500
64	2.094000
64	2.078500
64	2.018000
64	2.094000
64	2.048500
64	2.058500
64	2.084000
64	2.113500
64	3.030500
64	2.143500
64	2.063500
64	2.073500
64	2.013500
64	2.078500
64	2.104000
64	2.079000
64	2.023500
64	1.988000
64	2.054000
64	2.013500
64	2.033000
64	2.008500
64	2.078500
64	2.104000
64	2.019000
64	1.988000
64	2.038000
64	2.109000
64	1.993000
64	2.094000
64	2.108500
64	2.078500
64	2.023500
64	1.999000
64	2.023500
64	2.003500
64	1.994000
64	2.023000
64	2.048500
64	2.058500
64	2.069000
64	2.013500
64	1.989000
64	2.033000
64	2.003500
64	2.039000
64	2.064000
64	2.354500
64	2.264000
64	2.214000
64	2.259000
64	2.159000
64	2.294500
64	2.174000
64	2.520000
64	2.199500
64	2.229500
64	2.139000
64	2.229000
64	4.322500
64	2.129000
64	2.293500
64	2.193500
64	2.094000
64	2.028500
64	1.998000
64	2.023500
64	2.028500
64	2.104000
64	2.013500
64	2.028000
64	2.058500
64	2.038500
64	2.023500
64	2.053500
64	2.073500
64	1.993000
64	2.033500
64	2.074000
64	2.168500
64	2.094000
64	2.068000
64	2.088500
64	2.033500
64	1.993000
64	2.028500
64	2.048500
64	2.239500
64	2.118500
64	2.009000
64	2.054000
64	2.064000
64	2.109000
64	2.013500
64	2.053000
64	2.013500
64	2.049000
64	1.998000
64	2.058000
64	2.029000
64	2.018500
64	2.028000
64	2.053000
64	2.058500
64	1.998500
64	2.013500
64	2.049000
64	2.199000
64	2.018500
64	2.039000
64	2.089000
64	2.113500
64	2.018500
64	2.013500
64	2.019000
64	2.048500
64	1.994000
64	1.993500
64	2.084000
64	2.073500
64	2.019000
64	2.013500
64	2.003500
64	2.053500
64	2.039000
64	2.058500
64	2.098500
64	2.098500
64	2.053000
64	1.989000
64	2.023500
64	2.073000
64	2.018500
64	2.043000
64	2.143500
64	2.078500
64	1.993500
64	2.013500
64	1.998500
64	2.149000
64	1.989000
64	2.053000
64	2.084000
64	2.089000
64	2.038000
64	2.049000
64	2.023500
64	2.058500
64	1.998000
64	2.049000
64	2.058500
64	2.064000
64	2.053500
64	1.994000
64	2.058500
64	2.033500
64	2.008500
64	2.043500
64	2.058500
64	2.113500
64	2.038000
64	2.033500
64	2.123500
64	2.053500
64	2.033500
64	2.013500
64	2.088500
64	2.129000
64	2.008500
64	2.013500
64	1.983000
64	2.043000
64	2.054000
64	2.038500
64	2.043000
64	2.244000
64	2.029000
64	2.084000
64	2.043500
64	2.043000
64	2.153500
64	2.009000
64	2.129000
64	2.243500
64	2.104000
64	2.049000
64	2.028000
64	2.073000
64	1.993500
64	2.029000
64	2.049000
64	2.088500
64	2.133500
64	2.113500
64	2.043000
64	2.038500
64	1.983000
64	1.988000
64	2.089000
64	2.128500
64	2.008000
64	1.989000
64	2.018500
64	1.993500
64	1.994000
64	2.043000
64	2.068500
64	2.008500
64	2.053500
64	2.053500
64	2.033500
64	2.039000
64	1.988000
64	1.994000
64	2.074000
64	2.079000
64	2.804500
64	2.023500
64	2.039000
64	2.119000
64	1.994000
64	2.053000
64	2.074000
64	2.068000
64	2.054000
64	1.993500
64	2.028500
64	2.033000
64	2.013500
64	2.039000
64	2.119000
64	2.118500
64	2.078500
64	1.993500
64	2.078500
64	2.013500
64	2.058500
64	2.008500
64	2.074000
64	2.309000
64	2.324000
64	2.259000
64	2.214000
64	2.309000
64	2.139000
64	2.249000
64	2.323500
64	2.309000
64	2.119000
64	2.289500
64	2.268500
64	2.404000
64	2.123500
64	2.194000
64	2.455000
64	2.078500
64	2.048500
64	1.983500
64	2.018500
64	2.044000
64	2.214000
64	2.058500
64	2.094000
64	2.084000
64	2.003500
64	1.988000
64	1.994000
64	2.113500
64	2.104000
64	2.168500
64	2.088500
64	2.119000
64	2.128500
64	2.019000
64	2.043500
64	2.019000
64	1.978500
64	2.023500
64	2.108500
64	2.058500
64	2.038500
64	1.998000
64	2.119000
64	2.099000
64	1.983000
64	2.078500
64	2.054000
64	2.259000
64	2.048500
64	1.993500
64	2.013500
64	1.994000
64	2.003500
64	2.003000
64	2.054000
64	2.058500
64	1.989000
64	1.999000
64	2.083000
64	2.019000
64	2.073500
64	2.013500
64	2.294000
64	2.164000
64	2.083500
64	2.029000
64	2.009000
64	2.023000
64	1.994000
64	1.988500
64	2.093000
64	2.074000
64	2.074000
64	2.068500
64	2.084000
64	2.094000
64	2.064000
64	2.078500
64	2.068500
64	2.154000
64	2.033500
64	2.113500
64	2.113500
64	2.194000
64	2.043500
64	2.023500
64	2.084000
64	2.068500
64	1.994000
64	1.983500
64	2.018000
64	2.023500
64	1.988000
64	2.023500
64	2.058500
64	2.058500
64	2.013500
64	2.003500
64	2.044000
64	2.023500
64	2.003500
64	2.043500
64	2.088500
64	2.074000
64	2.013500
64	2.049000
64	2.003500
64	2.123500
64	2.054000
64	2.058500
64	2.098500
64	2.109000
64	2.028500
64	2.008500
64	2.038500
64	2.033500
64	2.023500
64	2.039000
64	2.078500
64	2.058500
64	2.008000
64	1.988000
64	1.994000
64	2.113500
64	2.058500
64	2.109000
64	2.218500
64	2.179000
64	2.018000
64	1.993500
64	2.013500
64	2.023500
64	2.043500
64	1.993500
64	2.093500
64	2.099000
64	2.013500
64	2.009000
64	2.033500
64	2.084000
64	2.049000
64	2.068500
64	2.239000
64	2.104000
64	2.038000
64	2.174000
64	2.064000
64	2.019000
64	2.023000
64	1.993500
64	2.083500
64	2.078500
64	2.008000
64	1.998500
64	2.023500
64	2.009000
64	2.003500
64	2.033500
64	2.088000
64	2.083500
64	2.043500
64	2.033500
64	2.028000
64	2.033500
64	1.983500
64	2.003500
64	2.084000
64	2.078500
64	1.999000
64	2.084000
64	1.984000
64	2.068500
64	1.988500
64	2.038500
64	2.054000
64	2.098500
64	2.058500
64	1.993500
64	2.018000
64	2.043500
64	1.998000
64	2.174000
64	2.078500
64	2.088500
64	3.175500
64	2.009000
64	2.023500
64	2.204000
64	1.998000
64	1.994000
64	2.023500
64	2.123500
64	2.198500
64	2.023500
64	2.078500
64	2.033500
64	2.003500
64	2.048500
64	2.128500
64	2.163500
64	2.129000
64	2.053500
64	2.009000
64	2.053000
64	2.199000
64	1.988500
64	2.098500
64	2.104000
64	2.063500
64	2.234000
64	2.044000
64	1.988000
64	2.039000
64	2.128500
64	2.088500
64	2.098500
64	1.994000
64	2.078500
64	2.044000
64	2.143500
64	2.009000
64	2.084000
64	2.099000
64	2.108500
64	2.033500
64	2.033500
64	2.033000
64	2.019000
64	2.048500
64	2.083000
64	2.108500
64	2.094000
64	1.988000
64	2.003500
64	2.088500
64	2.023500
64	2.029000
64	2.118500
64	2.104000
64	2.204000
64	2.018500
64	2.033000
64	2.039000
64	2.083000
64	2.048000
64	2.083000
64	2.104000
64	2.084000
64	1.988000
64	2.014000
64	2.003500
64	2.013500
64	1.993500
64	2.053000
64	2.104000
64	2.249000
64	2.083500
64	2.043500
64	2.074000
64	2.073500
64	2.043000
64	2.029000
64	2.033000
64	2.203500
64	1.994000
64	2.008000
64	2.018000
64	2.019000
64	2.033500
64	1.998500
64	2.078500
64	2.053000
64	2.043500
64	1.988000
64	2.109000
64	2.023500
64	2.019000
64	2.084000
64	2.064000
64	2.058500
